t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
3.7,-0.7195364236831665,-0.03729633986949921,0.7512287497520447,-1.3427891731262207,-0.9120503067970276,-0.2590334117412567,nan,nan,nan,nan,nan
3.72,-0.7466420531272888,-0.05469592288136482,0.7460232973098755,-1.3781651258468628,-0.8159931898117065,-0.2543078660964966,nan,nan,nan,nan,nan
3.74,-0.7746165990829468,-0.0703062042593956,0.7411237955093384,-1.426833987236023,-0.7410624623298645,-0.24086695909500122,nan,nan,nan,nan,nan
3.76,-0.8035974502563477,-0.08449472486972809,0.7365763783454895,-1.4668543338775635,-0.6740398406982422,-0.2071014791727066,nan,nan,nan,nan,nan
3.78,-0.8333007097244263,-0.0975109338760376,0.7327509522438049,-1.5079548358917236,-0.618174135684967,-0.18488767743110657,nan,nan,nan,nan,nan
3.8,-0.8634753823280334,-0.10937819629907608,0.7290679216384888,-1.5151550769805908,-0.555319607257843,-0.16808180510997772,nan,nan,nan,nan,nan
3.82,-0.8938857316970825,-0.12009446322917938,0.7259275913238525,-1.5280238389968872,-0.5193068385124207,-0.14586232602596283,nan,nan,nan,nan,nan
3.84,-0.9245789051055908,-0.1302473396062851,0.7233332395553589,-1.5424085855484009,-0.4848715364933014,-0.12086711823940277,nan,nan,nan,nan,nan
3.86,-0.9553282856941223,-0.1397511065006256,0.7210354804992676,-1.534583330154419,-0.46614399552345276,-0.09601165354251862,nan,nan,nan,nan,nan
3.88,-0.9858911037445068,-0.14888112246990204,0.7191525101661682,-1.516269564628601,-0.45143231749534607,-0.08328365534543991,nan,nan,nan,nan,nan
3.9,-1.0160876512527466,-0.15793345868587494,0.7175598740577698,-1.5078976154327393,-0.4507353603839874,-0.07050695270299911,nan,nan,nan,nan,nan
3.92,-1.0461770296096802,-0.16697414219379425,0.7163124680519104,-1.4895328283309937,-0.4437701106071472,-0.0465397872030735,nan,nan,nan,nan,nan
3.94,-1.0757701396942139,-0.17597578465938568,0.7155031561851501,-1.4644849300384521,-0.45736902952194214,-0.03370795398950577,nan,nan,nan,nan,nan
3.96,-1.1048331260681152,-0.18512581288814545,0.7150517702102661,-1.4296609163284302,-0.46169012784957886,-0.005951653700321913,nan,nan,nan,nan,nan
3.98,-1.1331138610839844,-0.19461610913276672,0.7151010632514954,-1.3977634906768799,-0.48839566111564636,0.013089306652545929,nan,nan,nan,nan,nan
4.0,-1.1608877182006836,-0.20471440255641937,0.7155861854553223,-1.36654531955719,-0.529847264289856,0.038614820688962936,nan,nan,nan,nan,nan
4.02,-1.187740445137024,-0.21562938392162323,0.7167816758155823,-1.3150652647018433,-0.560874879360199,0.07996907830238342,nan,nan,nan,nan,nan
4.04,-1.2136231660842896,-0.22701822221279144,0.71853107213974,-1.266817569732666,-0.5846097469329834,0.097904734313488,nan,nan,nan,nan,nan
4.06,-1.2382184267044067,-0.2392587661743164,0.7207397222518921,-1.1896313428878784,-0.6451260447502136,0.1247745007276535,nan,nan,nan,nan,nan
4.08,-1.261488676071167,-0.2525149881839752,0.7234384417533875,-1.122799277305603,-0.6884393095970154,0.14701853692531586,nan,nan,nan,nan,nan
4.1,-1.2833006381988525,-0.2666396200656891,0.7268270254135132,-1.0440906286239624,-0.7302926778793335,0.19296857714653015,nan,nan,nan,nan,nan
4.12,-1.303247332572937,-0.2817065715789795,0.7308489680290222,-0.9366213083267212,-0.7793483138084412,0.20758800208568573,nan,nan,nan,nan,nan
4.14,-1.3210049867630005,-0.29764336347579956,0.7351227402687073,-0.8258758783340454,-0.8189296722412109,0.22486642003059387,nan,nan,nan,nan,nan
4.16,-1.336600422859192,-0.3143249452114105,0.739754855632782,-0.7192385196685791,-0.8593535423278809,0.2326982170343399,nan,nan,nan,nan,nan
4.18,-1.3499901294708252,-0.33179613947868347,0.7445839643478394,-0.6068964004516602,-0.8905767798423767,0.2551145553588867,nan,nan,nan,nan,nan
4.2,-1.361132025718689,-0.34999653697013855,0.7499009966850281,-0.4939245283603668,-0.9222527146339417,0.27490872144699097,nan,nan,nan,nan,nan
4.22,-1.3698129653930664,-0.3687976598739624,0.7554928064346313,-0.3602348566055298,-0.9561071991920471,0.29167070984840393,nan,nan,nan,nan,nan
4.24,-1.375745177268982,-0.3879857659339905,0.7615395784378052,-0.21931317448616028,-0.964688777923584,0.3156494200229645,nan,nan,nan,nan,nan
4.26,-1.3788845539093018,-0.40740641951560974,0.7681251168251038,-0.07781944423913956,-0.9682872891426086,0.34836545586586,nan,nan,nan,nan,nan
4.28,-1.3791247606277466,-0.4269525110721588,0.7752601504325867,0.07573448121547699,-0.9889655709266663,0.36872386932373047,nan,nan,nan,nan,nan
4.3,-1.3762977123260498,-0.4468192458152771,0.7826695442199707,0.22139936685562134,-0.9923844337463379,0.37464475631713867,nan,nan,nan,nan,nan
4.32,-1.3704936504364014,-0.46670934557914734,0.7903375029563904,0.3704031705856323,-0.986351728439331,0.3811233639717102,nan,nan,nan,nan,nan
4.34,-1.361830472946167,-0.4863464832305908,0.7979190349578857,0.5126267671585083,-0.9725446701049805,0.3824639618396759,nan,nan,nan,nan,nan
4.36,-1.3503127098083496,-0.5055160522460938,0.805557131767273,0.6617516875267029,-0.9369000792503357,0.387121319770813,nan,nan,nan,nan,nan
4.38,-1.33603835105896,-0.5239323377609253,0.8133792281150818,0.7752479314804077,-0.9026433229446411,0.397052139043808,nan,nan,nan,nan,nan
4.4,-1.3192720413208008,-0.5415846705436707,0.8214574456214905,0.9184785485267639,-0.8537306785583496,0.4095933735370636,nan,nan,nan,nan,nan
4.42,-1.299857497215271,-0.5580216646194458,0.8297310471534729,1.0366244316101074,-0.7782716155052185,0.4261884391307831,nan,nan,nan,nan,nan
4.44,-1.277890920639038,-0.5726486444473267,0.8383303284645081,1.1679607629776,-0.67699134349823,0.43677663803100586,nan,nan,nan,nan,nan
4.46,-1.253541350364685,-0.5852397680282593,0.8471227884292603,1.2773501873016357,-0.5738441944122314,0.44127124547958374,nan,nan,nan,nan,nan
4.48,-1.2271389961242676,-0.595706582069397,0.8559727668762207,1.3722103834152222,-0.4656645357608795,0.4433135390281677,nan,nan,nan,nan,nan
4.5,-1.1989439725875854,-0.6038989424705505,0.8649284243583679,1.4697890281677246,-0.34151315689086914,0.4598807990550995,nan,nan,nan,nan,nan
4.52,-1.1688220500946045,-0.6097077131271362,0.8740419745445251,1.54749596118927,-0.23029622435569763,0.447917103767395,nan,nan,nan,nan,nan
4.54,-1.1372016668319702,-0.6131593585014343,0.8828383088111877,1.6210300922393799,-0.10057536512613297,0.4331054985523224,nan,nan,nan,nan,nan
4.56,-1.104249358177185,-0.614046037197113,0.8915830850601196,1.6846108436584473,0.024067841470241547,0.43667522072792053,nan,nan,nan,nan,nan
4.58,-1.0701863765716553,-0.6124480962753296,0.9003502726554871,1.7210397720336914,0.13849616050720215,0.44870516657829285,nan,nan,nan,nan,nan
4.6,-1.0352672338485718,-0.6087226867675781,0.9093849658966064,1.7760175466537476,0.24407190084457397,0.4568416476249695,nan,nan,nan,nan,nan
4.62,-0.9994046092033386,-0.6029759049415588,0.9185887575149536,1.8107291460037231,0.33613646030426025,0.4665893316268921,nan,nan,nan,nan,nan
4.64,-0.963027834892273,-0.5954536199569702,0.9278679490089417,1.830839991569519,0.4157872498035431,0.4735817313194275,nan,nan,nan,nan,nan
4.66,-0.9263258576393127,-0.586597740650177,0.9373566508293152,1.841709852218628,0.4706544280052185,0.4778560400009155,nan,nan,nan,nan,nan
4.68,-0.8892425298690796,-0.5769571661949158,0.9468908309936523,1.8717825412750244,0.4949881434440613,0.4802280366420746,nan,nan,nan,nan,nan
4.7,-0.8515088558197021,-0.5669068098068237,0.9564359188079834,1.9014270305633545,0.5127197504043579,0.4790607988834381,nan,nan,nan,nan,nan
4.72,-0.8133424520492554,-0.5567414164543152,0.9661932587623596,1.9210679531097412,0.49396902322769165,0.49553146958351135,nan,nan,nan,nan,nan
4.74,-0.7745718955993652,-0.5471296906471252,0.9763946533203125,1.9541150331497192,0.4609549045562744,0.5282312631607056,nan,nan,nan,nan,nan
4.76,-0.735362708568573,-0.53831946849823,0.9870169162750244,1.970887541770935,0.41123002767562866,0.5414555668830872,nan,nan,nan,nan,nan
4.78,-0.6957091093063354,-0.5308550000190735,0.9979901909828186,1.9899427890777588,0.3321110010147095,0.5556054711341858,nan,nan,nan,nan,nan
4.8,-0.6558811068534851,-0.5249170660972595,1.0091828107833862,1.9928615093231201,0.24471908807754517,0.5630842447280884,nan,nan,nan,nan,nan
4.82,-0.6160048842430115,-0.5209816098213196,1.0204635858535767,1.9969533681869507,0.13904675841331482,0.5652007460594177,nan,nan,nan,nan,nan
4.84,-0.5759145021438599,-0.5191182494163513,1.0317363739013672,2.011910915374756,0.03919655457139015,0.5691555738449097,nan,nan,nan,nan,nan
4.86,-0.5355914235115051,-0.5192784667015076,1.0431498289108276,2.015592098236084,-0.0716627761721611,0.574394702911377,nan,nan,nan,nan,nan
4.88,-0.4950210154056549,-0.5216847658157349,1.0545464754104614,2.0388834476470947,-0.18301892280578613,0.5683034062385559,nan,nan,nan,nan,nan
4.9,-0.45416373014450073,-0.5264380574226379,1.065978765487671,2.0444488525390625,-0.3052266240119934,0.5734041929244995,nan,nan,nan,nan,nan
4.92,-0.41336408257484436,-0.5334897041320801,1.077490210533142,2.032428503036499,-0.41135454177856445,0.5873009562492371,nan,nan,nan,nan,nan
4.94,-0.3729545772075653,-0.5428534150123596,1.0893129110336304,2.008523941040039,-0.541007936000824,0.596561074256897,nan,nan,nan,nan,nan
4.96,-0.3328992426395416,-0.5548263788223267,1.1012827157974243,1.9938900470733643,-0.6566548943519592,0.5967832803726196,nan,nan,nan,nan,nan
4.98,-0.2933200001716614,-0.5688645839691162,1.1134135723114014,1.953169345855713,-0.7569544315338135,0.6213329434394836,nan,nan,nan,nan,nan
5.0,-0.25477778911590576,-0.5849969983100891,1.1261370182037354,1.8912198543548584,-0.8597398400306702,0.6546648144721985,nan,nan,nan,nan,nan
5.02,-0.21774247288703918,-0.6032393574714661,1.1396527290344238,1.8041619062423706,-0.9665336012840271,0.7028420567512512,nan,nan,nan,nan,nan
5.04,-0.18253445625305176,-0.6233690977096558,1.1540210247039795,1.6972811222076416,-1.0603381395339966,0.7368313074111938,nan,nan,nan,nan,nan
5.06,-0.14992858469486237,-0.6454383134841919,1.169218897819519,1.5525240898132324,-1.1522189378738403,0.7857632637023926,nan,nan,nan,nan,nan
5.08,-0.12049103528261185,-0.6692799925804138,1.1848148107528687,1.3782163858413696,-1.2395962476730347,0.7630220055580139,nan,nan,nan,nan,nan
5.1,-0.09438209980726242,-0.6949602365493774,1.199584722518921,1.2083232402801514,-1.3386669158935547,0.713904082775116,nan,nan,nan,nan,nan
5.12,-0.07187545299530029,-0.7228272557258606,1.2132236957550049,1.0294814109802246,-1.4557744264602661,0.6362248063087463,nan,nan,nan,nan,nan
5.14,-0.05275462195277214,-0.7527052760124207,1.2248417139053345,0.8706905245780945,-1.5420323610305786,0.5094031095504761,nan,nan,nan,nan,nan
5.16,-0.036711446940898895,-0.7842404246330261,1.2338027954101562,0.7246869802474976,-1.613762617111206,0.36999931931495667,nan,nan,nan,nan,nan
5.18,-0.023237062618136406,-0.8171159029006958,1.2398169040679932,0.6220596432685852,-1.6806801557540894,0.22063182294368744,nan,nan,nan,nan,nan
5.2,-0.011713294312357903,-0.8514323830604553,1.2430270910263062,0.5101499557495117,-1.7649270296096802,0.09353199601173401,nan,nan,nan,nan,nan
5.22,-0.002636485733091831,-0.8877827525138855,1.2438708543777466,0.3781294822692871,-1.8837997913360596,-0.024932777509093285,nan,nan,nan,nan,nan
5.24,0.0036941147409379482,-0.9266342520713806,1.2423796653747559,0.23959752917289734,-2.028266191482544,-0.1316530555486679,nan,nan,nan,nan,nan
5.26,0.007147188764065504,-0.9687474966049194,1.2389671802520752,0.09247744083404541,-2.201082706451416,-0.22167038917541504,nan,nan,nan,nan,nan
5.28,0.007971481420099735,-1.0144068002700806,1.2336816787719727,-0.010769395157694817,-2.3839199542999268,-0.32289615273475647,nan,nan,nan,nan,nan
5.3,0.006951773073524237,-1.0637062788009644,1.2260682582855225,-0.0990271344780922,-2.567254066467285,-0.44459444284439087,nan,nan,nan,nan,nan
5.32,0.0041976687498390675,-1.1167850494384766,1.2160980701446533,-0.18743784725666046,-2.7545340061187744,-0.5713130235671997,nan,nan,nan,nan,nan
5.34,-5.542161670746282e-05,-1.1733760833740234,1.2033363580703735,-0.23720534145832062,-2.9216439723968506,-0.7166476249694824,nan,nan,nan,nan,nan
5.36,-0.005293904338032007,-1.2333674430847168,1.1877857446670532,-0.2742794156074524,-3.0847177505493164,-0.859697163105011,nan,nan,nan,nan,nan
5.38,-0.010908858850598335,-1.2964335680007935,1.1692233085632324,-0.28499096632003784,-3.2236168384552,-1.017514705657959,nan,nan,nan,nan,nan
5.4,-0.016739891842007637,-1.3618178367614746,1.1475948095321655,-0.30687785148620605,-3.329301357269287,-1.1532793045043945,nan,nan,nan,nan,nan
5.42,-0.02293732576072216,-1.4294514656066895,1.1232967376708984,-0.3163287043571472,-3.446720600128174,-1.290263295173645,nan,nan,nan,nan,nan
5.44,-0.029257716611027718,-1.4992672204971313,1.096132755279541,-0.32286036014556885,-3.5454792976379395,-1.4268614053726196,nan,nan,nan,nan,nan
5.46,-0.03601456061005592,-1.5713624954223633,1.0665125846862793,-0.3487584590911865,-3.6834027767181396,-1.5339564085006714,nan,nan,nan,nan,nan
5.48,-0.043269578367471695,-1.6464403867721558,1.034926176071167,-0.3802582621574402,-3.8288533687591553,-1.6310938596725464,nan,nan,nan,nan,nan
5.5,-0.05118267983198166,-1.7244123220443726,1.0012644529342651,-0.40803200006484985,-3.983536958694458,-1.7409626245498657,nan,nan,nan,nan,nan
5.52,-0.05966397374868393,-1.8056658506393433,0.9656993746757507,-0.43659186363220215,-4.159653663635254,-1.8183003664016724,nan,nan,nan,nan,nan
5.54,-0.06861705332994461,-1.8904671669006348,0.9285677671432495,-0.45336923003196716,-4.317396640777588,-1.9055160284042358,nan,nan,nan,nan,nan
5.56,-0.07768701761960983,-1.9780784845352173,0.8898811340332031,-0.45555225014686584,-4.456240653991699,-1.9739103317260742,nan,nan,nan,nan,nan
5.58,-0.08675064891576767,-2.068406581878662,0.8499584197998047,-0.4545403718948364,-4.580859661102295,-2.022934913635254,nan,nan,nan,nan,nan
5.6,-0.09569776803255081,-2.1611082553863525,0.8091366291046143,-0.43493032455444336,-4.702431678771973,-2.0647900104522705,nan,nan,nan,nan,nan
5.62,-0.10425508767366409,-2.256093740463257,0.7675028443336487,-0.42087939381599426,-4.815656661987305,-2.097078561782837,nan,nan,nan,nan,nan
5.64,-0.112535759806633,-2.3537096977233887,0.7256046533584595,-0.40040603280067444,-4.9570207595825195,-2.0916221141815186,nan,nan,nan,nan,nan
5.66,-0.1202605813741684,-2.4540934562683105,0.6838812232017517,-0.3617923855781555,-5.0847344398498535,-2.078784942626953,nan,nan,nan,nan,nan
5.68,-0.12714333832263947,-2.5569024085998535,0.6425807476043701,-0.32570838928222656,-5.203876495361328,-2.0424981117248535,nan,nan,nan,nan,nan
5.7,-0.13316376507282257,-2.6617183685302734,0.6019872426986694,-0.27339422702789307,-5.280786514282227,-2.0237128734588623,nan,nan,nan,nan,nan
5.72,-0.1381659060716629,-2.7679996490478516,0.5615045428276062,-0.22040781378746033,-5.341040134429932,-2.0365641117095947,nan,nan,nan,nan,nan
5.74,-0.1421169936656952,-2.875194549560547,0.5206333994865417,-0.17140799760818481,-5.377821922302246,-2.0524098873138428,nan,nan,nan,nan,nan
5.76,-0.14523619413375854,-2.983041763305664,0.4793696403503418,-0.13048000633716583,-5.408697128295898,-2.0604162216186523,nan,nan,nan,nan,nan
5.78,-1.0,-1.0,-1.0,-0.09024286270141602,-5.427419185638428,-2.063467502593994,nan,nan,nan,nan,nan
